ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-7327031_cojs5ejuk65poe1umsr0_1713881786_2.2.0.2.801109,0.0250936150524208,0.846108696472826,0,199.28571428571428,7,0.1442857142857143,1237.0,0.0443954140363034,100010,1849.5444822974648,2,472.02,25.16,0.4114285714285714,71.08428571428571,37.51020164621663,146.0806138058558,162.0,7,1395.0,113.9776672963928,3,3,6.084608173767303,13.835571428571418,0,67421
2856469-35600659_coh630buk65poe7edl4g_1713529217_2.2.0.2.801109,0.0,0.8235243130796568,0,81.0,2,0.0,350.0,0.0215827338129496,100006,707.922,0,70.71,2.33,0.2299999999999999,62.54,45.53430569222383,165.5475469371086,0.0,15,162.0,111.6801194049138,1,1,0.0,10.650999999999996,0,36500
2856469-39796463_coh630buk65poe7edl4g_1713529217_2.2.0.2.801109,0.0,0.8954802259887006,0,135.0,1,0.0,325.0,0.0,100025,1365.3111111111111,0,46.58,1.82,0.47,72.05,25.30355301870797,136.95915101025344,0.0,15,135.0,0.0,1,1,0.0,10.829999999999998,0,44952
2856469-10012743_cok7egjuk65poe27lm90_1713928002_2.2.0.2.801109,0.031295182931697,0.7817989065570843,5,137.8711111111111,18,0.0461111111111111,490.17,0.0795856408787647,100010,4091.277858593743,11,651.44,55.43,0.3077777777777777,31.61555555555556,15.9199726319301,72.49556459753411,0.0,5,2481.7,292.26439380033867,8,3,0.0041702955845251,15.326444444444444,0,76
2856469-27760682_cok7egjuk65poe27lm90_1713928002_2.2.0.2.801109,0.0269006171484726,0.843761106998786,2,208.795,12,0.0999999999999999,272.04,0.0145246858555942,100013,3871.545293928498,8,845.81,53.28,0.2808333333333333,58.25749999999999,25.564587040984623,128.61957406607598,61.0,1,2530.5,183.52183805757687,8,4,0.0002816327893277,16.371916666666674,0,24475
2856469-39930721_cok7egjuk65poe27lm90_1713928002_2.2.0.2.801109,0.0463220035026514,0.8623382509139107,0,145.83333333333334,6,0.1533333333333333,1160.0,0.0104735883424407,100013,2244.738130325815,3,757.43,27.55,0.2816666666666667,31.63833333333333,15.166381943842865,73.44888933209042,194.0,2,929.0,179.17328121691537,1,1,0.0,13.23416666666668,0,45248
2856469-6522955_cok7egjuk65poe27lm90_1713928002_2.2.0.2.801109,0.0647686354579561,0.8600259151279559,0,79.0,3,0.0,927.0,0.0451085195983155,100012,1068.14,0,826.14,17.85,0.1933333333333333,53.20333333333334,44.443678593696745,139.04379094724078,198.0,2,237.0,87.27825985465181,4,3,0.0118259398343022,12.606333333333282,0,66330
2856469-18771038_coghjev1ha8chrukj4ug_1713445307_2.2.0.1.800287,0.0,0.8494190966468037,1,147.0,2,0.145,750.0,0.050632911392405,100002,692.2950000000001,0,276.46,6.36,0.4399999999999999,66.25,32.21770591253396,154.37927463030874,0.0,6,294.0,113.96450424628816,2,2,0.0200694444444444,10.877500000000005,0,11297
2856469-33557882_coghjev1ha8chrukj4ug_1713445307_2.2.0.1.800287,0.0870556072522696,0.7637906241012367,0,56.23,2,0.1,375.0,0.109505320678746,100025,3872.9,1,473.93,9.65,0.135,50.475,37.3562959981376,145.31346319374188,0.0,7,240.47,215.9242513579046,2,2,0.0055882953671664,11.486999999999966,0,33278
2856469-42713345_coirsuruk65poe14c2u0_1713749627_2.2.0.2.801109,0.0,0.913892300914296,1,123.21466666666667,15,0.3239999999999999,232.96,0.0042424242424242,100025,2905.5053529956426,9,1107.96,54.11,0.244,32.07666666666667,17.118995427063417,80.2067805417127,119.0,1,1858.21,117.21258080593616,6,4,1.5600029243067774,15.951266666666674,0,63747
2856469-19825167_cogsvl71ha8chrv0te40_1713491924_2.2.0.1.800287,0.0,0.8211481525935707,0,384.5,2,0.105,390.55,0.0108323831242873,100029,837.0928963414632,2,828.51,25.73,0.46,38.74000000000002,25.307806260466457,89.57499297578546,0.0,3,769.0,159.9731021072952,2,2,0.0421493342516069,20.74500000000002,0,13082
2856469-23240140_cogsvl71ha8chrv0te40_1713491924_2.2.0.1.800287,0.0,0.8629237988541718,0,129.53571428571428,7,0.0371428571428571,396.96,0.0268705143161313,100015,3088.5037217068643,1,302.95,13.87,0.1542857142857143,33.787142857142854,18.136635184800777,80.55777620759338,0.0,11,906.78,257.9212996585738,6,3,0.003616949570559,16.262285714285724,0,18315
2856469-39813230_cogsvl71ha8chrv0te40_1713491924_2.2.0.1.800287,0.0,0.9250814332247556,0,52.0,1,0.0,350.0,0.0488599348534201,100002,4921.3,0,289.57,3.63,0.17,9.589999999999996,5.084042158656572,23.29424897551616,0.0,11,52.0,0.0,1,1,0.0,9.95799999999997,0,44987
2856469-42208349_cogsvl71ha8chrv0te40_1713491924_2.2.0.1.800287,0.0191997008715423,0.70443204549133,0,280.2966666666667,6,0.15,54.6,0.0992829756120372,100006,1860.876077454108,6,925.48,42.9,0.4733333333333333,53.28666666666667,25.10585101602761,116.95785642877492,0.0,1,1693.8,204.59184080583253,6,3,0.0059191358024691,16.757166666666663,0,54880
2856469-13645911_cog8vv71ha8chrubis70_1713410044_2.2.0.1.798577,0.0,0.8109300239234449,0,156.5,2,0.15,423.19,0.0699013157894736,100027,3285.663434065934,1,293.21,8.29,0.475,29.85,30.16633653512505,93.74477241976832,0.0,12,313.0,232.5406555683685,2,2,0.0419636704825866,14.031499999999994,0,5289
2856469-35431554_cog8vv71ha8chrubis70_1713410044_2.2.0.1.798577,0.0984251968503937,0.8712574850299402,0,28.5,1,0.0,410.0,0.0389221556886227,100010,2285.755,0,129.61,1.58,0.08,32.30999999999999,16.827438906354736,69.23327243599947,60.0,19,28.5,0.0,1,1,0.0,10.159999999999997,0,36261
2856469-9637982_cog8vv71ha8chrubis70_1713410044_2.2.0.1.798577,0.0922712802972068,0.9018084062814188,0,116.96666666666664,3,0.0,400.0,0.0127795527156549,100025,2662.2466666666664,0,253.69,6.9,0.33,31.243333333333336,20.89359563939567,91.23313700326712,0.0,8,380.9,132.12665856389802,1,1,0.0,10.937333333333347,0,71568
2856469-11093115_cogjg2n1ha8chrun4aqg_1713453066_2.2.0.1.800287,0.052838846982962,0.8876207778058954,0,108.0,6,0.1966666666666666,587.91,0.0477537038953343,100002,3091.1714285714284,3,541.03,18.33,0.3533333333333333,25.645,15.186137036082563,58.4432822598237,94.0,6,648.0,143.70264302439446,6,3,0.0215219510029904,18.632666666666648,0,2032
2856469-11419486_cogjg2n1ha8chrun4aqg_1713453066_2.2.0.1.800287,0.0245806353416114,0.8672070421722358,3,155.87142857142857,7,0.0157142857142857,1339.58,0.0088731144631765,100010,2034.5694283790283,2,897.8,32.68,0.2771428571428572,76.7757142857143,23.82076240139768,137.02758013703337,238.0,3,1091.11,111.33188247941467,4,4,0.0855545241594176,17.883142857142868,0,2496
2856469-14881468_cogjg2n1ha8chrun4aqg_1713453066_2.2.0.1.800287,0.0289983275922512,0.8031525539385185,1,109.425,8,0.08625,1230.1,0.0967649020310724,100015,2560.757078125,4,924.29,32.64,0.45625,35.665,28.183332205782563,101.50372299290676,229.0,3,920.91,171.13690502893982,9,4,0.1216146981251741,12.043249999999995,0,6520
2856469-42121721_cogjg2n1ha8chrun4aqg_1713453066_2.2.0.1.800287,0.0,0.9314285714285714,1,45.0,1,0.33,368.0,0.0,100010,1266.0533333333333,0,107.62,2.03,0.17,46.92,49.191454825381385,133.54597842505325,18.0,19,45.0,0.0,1,1,0.0,10.913000000000013,0,54205
2856469-19665713_cojqj2ruk65poe1t55v0_1713875339_2.2.0.2.801109,0.0369986680479503,0.8476190476190476,0,62.0,2,0.165,375.0,0.0462184873949579,100004,1056.105,0,121.62,2.64,0.14,47.42,64.22039234133861,172.46397961437916,0.0,21,142.0,213.71852973517923,2,2,0.0008857709750566,12.183499999999997,0,12840
2856469-32740872_cojqj2ruk65poe1t55v0_1713875339_2.2.0.2.801109,0.0852745382952914,0.8379822358073831,0,59.25999999999999,5,0.0,750.0,0.0480917970364445,100004,1321.9656666666665,1,578.15,13.34,0.154,52.27,34.046041524756355,131.20124215435217,0.0,5,355.93,139.43083277618786,5,2,0.0005897959183673,16.561599999999988,0,31961
2856469-36822986_cojqj2ruk65poe1t55v0_1713875339_2.2.0.2.801109,0.0244299426813294,0.8468974653965624,0,215.085,6,0.2366666666666666,705.32,0.0113701404902946,100015,1581.24760530138,6,303.42,26.8,0.3183333333333333,48.73,26.290331900851644,110.74842074606026,0.0,8,1499.84,217.03439598350693,6,3,0.0053595697546652,23.02116666666668,0,39042
2856469-40570922_cojqj2ruk65poe1t55v0_1713875339_2.2.0.2.801109,0.0,0.807570977917981,0,56.1,1,0.12,325.0,0.0630914826498422,100021,1669.3225,0,102.63,1.59,0.28,45.25,44.44092887269533,119.11129009643956,0.0,21,56.1,0.0,1,1,0.0,10.924999999999995,0,46922
2856469-41984641_cogkfff1ha8chruocvn0_1713457085_2.2.0.1.800287,0.0173077874634591,0.8411446823672959,2,268.74125000000004,8,0.1225,129.22,0.0157254979347524,100015,3486.7354607443744,9,738.38,48.29,0.29875,32.292500000000004,24.110930142749524,86.86019712109903,0.0,1,2149.89,266.0984257304383,10,3,0.0028381342246978,21.384375000000013,0,53368
2856469-15434113_cohkq8ruk65poe7tfhk0_1713589539_2.2.0.2.801109,0.0,0.8345494404816438,0,108.0,2,0.19,375.0,0.0485188578408917,100010,1288.360375,0,145.48,3.61,0.235,40.915000000000006,38.286395291873376,105.78303628775735,0.0,2,216.0,21.44369212868493,1,1,0.0,13.521,0,6993
2856469-21929076_cohkq8ruk65poe7tfhk0_1713589539_2.2.0.2.801109,0.062421972534332,0.8272180640820789,0,188.225,2,0.1149999999999999,384.0,0.0183752417794971,100025,296.4520129870129,1,139.52,8.32,0.61,47.17999999999999,27.710486001540424,121.28969002548884,0.0,20,542.74,7.359061700433878,2,2,0.0077607709750566,13.775000000000006,0,16468
2856469-37114202_cohkq8ruk65poe7tfhk0_1713589539_2.2.0.2.801109,0.0987898246480612,0.8941176470588236,0,119.0,1,0.14,388.24,0.0,100029,1203.8957142857143,0,279.96,4.16,0.18,102.06,31.84819679432424,176.9177200945523,0.0,15,119.0,0.0,1,1,0.0,20.245000000000005,0,39517
2856469-9929154_cohg5obuk65poe7p20ng_1713570529_2.2.0.2.801109,0.0684201662331857,0.7899464833239668,0,315.18333333333334,3,0.41,597.0,0.1364392364392364,100006,3545.434207459208,3,630.55,23.55,0.4133333333333333,29.51,20.54505173584501,64.55437768138596,97.0,5,945.55,138.6975551303491,4,3,0.0490545926436078,19.42366666666668,0,72681
2856469-11475040_cojoakjuk65poe1r8tb0_1713866066_2.2.0.2.801109,0.0448129061169616,0.8008474576271186,0,362.0,1,0.14,327.1,0.0381355932203389,100029,306.25,0,244.02,6.08,0.47,80.84,36.860665951673006,165.25341626409636,0.0,10,362.0,0.0,1,1,0.0,22.315,0,2602
2856469-20284944_cojoakjuk65poe1r8tb0_1713866066_2.2.0.2.801109,0.06344539034878,0.8879959943341212,1,33.333333333333336,3,0.0,503.0,0.0161924405895211,100015,2690.602,1,607.5,12.02,0.21,23.403333333333336,11.869921191256452,57.394611370880206,0.0,2,100.0,106.91058489075358,3,2,0.0058828645605581,11.78133333333333,0,13865
2856469-9075055_cojoakjuk65poe1r8tb0_1713866066_2.2.0.2.801109,0.0,0.7312138728323699,0,106.0,1,0.83,400.0,0.1791907514450867,100006,252.23,0,369.79,5.81,0.29,41.75,52.61711343483424,147.57022081799994,0.0,7,106.0,0.0,1,1,0.0,10.48399999999998,0,70518
2856469-20066052_coglnfn1ha8chruptpq0_1713462206_2.2.0.1.800287,0.0398194865778653,0.8023545593515463,0,183.18666666666664,3,0.0866666666666666,464.6,0.0569218819469906,100015,1947.462463092463,3,387.95,14.69,0.26,31.76666666666667,26.801392668108807,85.41671480565977,2.0,6,567.55,168.24969875309478,3,2,0.0316947887970615,20.848666666666684,0,13587
2856469-37897753_cokji73uk65poe2hgbf0_1713977628_2.2.0.2.801109,0.026528198596604,0.8455055316180803,1,97.57777777777778,18,0.205,826.56,0.0873707575406022,100015,6779.239398148147,4,1043.51,46.39,0.3288888888888889,32.16222222222222,19.30007130280508,78.03258433398811,0.0,2,1997.58,255.26794019884807,8,4,0.0019415710175591,12.234,0,40742
2856469-8902668_cokji73uk65poe2hgbf0_1713977628_2.2.0.2.801109,0.0,0.8677966292008668,3,109.33333333333331,3,0.1266666666666666,706.0,0.0198198198198198,100027,2148.4655555555555,0,738.76,17.08,0.3899999999999999,85.15666666666668,25.767186813931065,181.464354858466,70.0,8,328.0,58.11016138119751,3,2,0.0600730488273741,11.062666666666606,0,69723
2856469-42586606_coji773uk65poe1mnli0_1713841052_2.2.0.2.801109,0.0067825119711336,0.8099595276167594,1,211.87,6,0.3116666666666667,91.01,0.0452745833906094,100025,1325.8725250050873,5,918.7,38.21,0.3566666666666667,59.95166666666666,33.752109204968576,144.33364583003797,0.0,1,1341.28,160.07906634017604,3,2,0.1125779085872576,18.314333333333327,0,59288
2856469-10912857_cojlag3uk65poe1p3320_1713853760_2.2.0.2.801109,0.0838604047166658,0.7974577424785467,5,89.90499999999999,6,0.2483333333333333,1216.2,0.0641012447985056,100003,3517.3257486772486,0,750.44,20.84,0.25,29.838333333333328,17.62397048523843,78.67702273772595,96.0,3,575.31,193.6126745302996,3,3,0.0507218605754696,13.600166666666668,0,1808
2856469-13170053_cojlag3uk65poe1p3320_1713853760_2.2.0.2.801109,0.0,0.88,0,150.0,1,0.17,1131.5,0.0,100029,1770.1149999999998,0,826.25,15.98,0.5,1.16,4.579322638146087,5.695595184624809,69.0,2,150.0,0.0,1,1,0.0,5.8419999999999845,0,4786
2856469-16595448_colgqb5itd9mo504j5c0_1714097452_2.2.0.3.804910,0.0344361532574738,0.8118955719322793,1,66.534,5,0.178,733.6,0.0869969421743351,100025,3629.810946428572,1,734.57,17.52,0.222,31.16,21.213117753450422,88.42405538393037,0.0,3,332.67,179.60981402040144,4,4,0.0560083333333333,11.468,0,8303
2856469-25809916_coi7883uk65poe0g5a3g_1713665056_2.2.0.2.801109,0.0,0.9891696750902528,0,50.0,1,0.0,350.0,0.0,100009,264.46,0,83.11,1.53,1.0,62.95,76.33675178739857,199.0012381362808,0.0,18,70.0,0.0,1,1,0.0,9.968999999999994,0,21775
2856469-30196732_coi7883uk65poe0g5a3g_1713665056_2.2.0.2.801109,0.0,0.8566755603243174,0,109.945,4,0.0475,406.16,0.0,100004,1919.743252840909,3,456.75,17.89,0.1475,18.8425,13.730858520617968,45.88888890128122,0.0,6,789.77,175.97026350378346,1,1,0.0,14.772999999999987,0,27807
2856469-30537662_coi7883uk65poe0g5a3g_1713665056_2.2.0.2.801109,0.0,0.8407355628260084,2,102.94444444444444,9,0.3177777777777777,1088.4,0.0285252734280306,100027,3034.3309304152635,3,822.94,30.67,0.2655555555555555,39.78222222222223,34.283686005437154,122.8688167836878,241.0,3,926.5,159.1213496037097,7,3,0.0078554623514338,11.73066666666667,0,28283
2856469-39892104_coi7883uk65poe0g5a3g_1713665056_2.2.0.2.801109,0.0,0.7931958194133693,0,313.5,2,0.1399999999999999,500.0,0.0203389830508474,100003,935.3438680659672,1,246.29,10.76,0.535,33.735,22.282453904984337,82.53740045813421,0.0,4,627.0,212.6612187560051,2,2,0.0011541377369112,15.994,0,45133
2856469-42409425_coi7883uk65poe0g5a3g_1713665056_2.2.0.2.801109,0.0907605736068258,0.8478970406992392,0,135.18,2,0.255,768.0,0.0326217223158759,100010,5692.655795454545,1,1022.9,23.6,0.18,31.62,6.975168800301036,45.03600481568155,168.0,2,270.36,99.5510712798216,1,1,0.0,19.29099999999997,0,56735
2856469-8633792_coi7883uk65poe0g5a3g_1713665056_2.2.0.2.801109,0.01379879810002,0.8658279480052817,2,98.789,10,0.1609999999999999,1448.0,0.0355567724632346,100021,2266.420004689755,1,853.44,27.54,0.3299999999999999,43.62,31.4554096012129,121.2010317778842,218.0,1,987.89,163.82869545519284,5,3,0.01922580435421,12.573100000000004,0,69190
2856469-41599645_cohcvf3uk65poe7mbrs0_1713557436_2.2.0.2.801109,0.0473754026909228,0.7400140961945694,1,224.03,4,0.42,390.59,0.1462704605120793,100006,1332.815599296537,4,501.46,22.35,0.5549999999999999,29.46,26.251016678787423,82.21089870896404,0.0,6,998.74,255.31203807165213,1,1,0.0,14.12975,0,51095
2856469-40783987_coj4ndruk65poe1b9nqg_1713785783_2.2.0.2.801109,0.0481436634707851,0.8171196444560499,3,102.604,5,0.266,953.0,0.042103068781261,100027,3129.396657575757,0,739.66,19.67,0.182,50.316,15.282431420089155,86.81116455955814,100.0,4,585.01,129.51098725567553,4,4,0.0016455148712185,15.91700000000002,0,47537
2856469-27542674_coi9luruk65poe0igbdg_1713675003_2.2.0.2.801109,0.0628936079613178,0.7705916420199024,2,211.791,10,0.098,664.25,0.1572298629285922,100009,3054.6507535637484,6,849.31,47.24,0.416,40.376,37.20393491676076,98.14961807139616,157.0,1,2117.91,204.80825109575684,7,3,0.0489365879794183,19.490900000000003,0,24182
2856469-36063942_coj673juk65poe1cmtu0_1713791886_2.2.0.2.801109,0.0,0.8953596550941683,0,81.73333333333333,3,0.1666666666666666,350.0,0.0088495575221238,100010,2550.983333333333,0,103.2,3.48,0.2333333333333333,37.64333333333334,16.87416646754375,88.4932768772698,0.0,26,245.2,186.72189245976617,2,2,2.0928444444444443,12.027999999999995,0,37482
2856469-14885326_cogi11n1ha8chrul4sjg_1713447046_2.2.0.1.800287,0.0,0.8415584415584415,0,138.0,1,0.71,350.0,0.0181818181818181,100003,940.1822222222224,0,105.71,2.44,0.19,103.31,63.47212769404929,253.33556864835373,0.0,17,138.0,0.0,1,1,0.0,11.025999999999982,0,6522
2856469-37125216_cogi11n1ha8chrul4sjg_1713447046_2.2.0.1.800287,0.0,0.923943661971831,0,72.0,1,0.0,350.0,0.0,100002,622.7733333333334,0,112.09,1.84,0.14,50.36,40.38432343235303,136.1092409911632,0.0,17,72.0,0.0,1,1,0.0,10.954000000000008,0,39527
2856469-42231443_cogi11n1ha8chrul4sjg_1713447046_2.2.0.1.800287,0.0871004267920911,0.8406169665809768,1,175.0,1,0.08,350.0,0.0,100015,275.265,1,90.99,6.75,0.57,21.75999999999999,24.725399811733144,64.0798349823093,0.0,19,383.8,0.0,1,1,0.0,11.481000000000025,0,55067
2856469-42589782_cogi11n1ha8chrul4sjg_1713447046_2.2.0.1.800287,0.0,0.8194842406876791,0,97.0,1,0.4,375.0,0.0372492836676217,100025,370.77,1,148.99,3.75,0.25,34.31,35.4321797329596,111.09863243141514,0.0,17,126.0,0.0,1,1,0.0,10.619,0,59395
2856469-28222768_cogvf5buk65poe7829d0_1713502101_2.2.0.1.800287,0.0050581689428426,0.8778396234509748,1,225.157,10,0.1669999999999999,231.2,0.0,100015,1904.160806563535,9,1036.78,56.26,0.453,24.988000000000007,17.76267379459879,66.29800240663837,0.0,1,2251.56,176.33832780024983,9,3,0.0326101564824364,15.911099999999994,0,25017
2856469-21971606_coiapgbuk65poe0jja30_1713679553_2.2.0.2.801109,0.0939408172851102,0.930761295838522,0,38.27,2,0.25,375.0,0.0,100015,2273.91875,0,98.21,2.88,0.14,29.42,34.536293572297446,102.29851999577892,0.0,18,189.59,410.86521661053945,2,2,0.0051738996614342,10.304500000000004,0,16568
2856469-11428903_cok91jruk65poe28s710_1713934543_2.2.0.2.801109,0.0819852532357054,0.7802037938990003,2,221.0,2,0.4,590.0,0.1455267880030761,100025,1635.306999999999,1,334.57,10.67,0.45,60.095,48.61321989926232,152.40671143029397,140.0,9,442.0,264.18527592714105,1,1,0.0,19.6165,0,2522
2856469-17865830_cok91jruk65poe28s710_1713934543_2.2.0.2.801109,0.0,0.8703918491297912,1,50.0,3,0.2766666666666666,375.0,0.0429232804232804,100027,465.7780555555555,1,152.31,5.28,0.15,74.16000000000001,62.88487487658698,182.1943632910028,0.0,14,176.0,107.25178889747234,1,1,0.0,11.465333333333328,0,10100
2856469-24107301_cok91jruk65poe28s710_1713934543_2.2.0.2.801109,0.0578260007450759,0.7835950552044365,0,185.0,3,0.1,400.0,0.1023711185662667,100013,3099.455714285714,3,310.28,13.7,0.2733333333333334,33.78333333333334,22.40059453419202,83.28463377875966,0.0,9,580.0,240.0989620989052,1,1,0.0,17.199999999999978,0,19602
2856469-24175161_cok91jruk65poe28s710_1713934543_2.2.0.2.801109,0.0,0.8638170974155069,0,396.0,1,0.1,325.0,0.0,100015,350.992,1,128.39,6.74,0.36,66.56,48.44414117252106,167.86010960303182,0.0,18,396.0,0.0,2,2,0.0410883856829802,29.173,0,19701
2856469-19594335_cok7i33uk65poe27oecg_1713928460_2.2.0.2.801109,0.0397609301627303,0.8300434069217908,3,274.77,6,0.1683333333333333,422.42,0.0283185644610271,100025,2009.6853192049807,6,279.48,30.45,0.4116666666666666,58.17,27.04576487742997,113.8574157104118,0.0,12,1698.6,249.05394315475309,10,3,0.0934426602765087,18.721,0,12735
2856469-27222086_cok7i33uk65poe27oecg_1713928460_2.2.0.2.801109,0.0686324180547185,0.8786104732890564,0,165.0,4,0.2025,472.41,0.0068471337579617,100013,2389.165806818182,2,247.79,12.14,0.2,42.30500000000001,17.922826034008988,97.59326163908077,0.0,13,663.0,271.27067149664055,5,2,0.002770083102493,21.31575000000001,0,23560
2856469-6881190_cok7i33uk65poe27oecg_1713928460_2.2.0.2.801109,0.0,0.8742373481505692,2,116.0,2,0.1,325.0,0.0379146919431279,100029,1056.48875,0,113.48,4.45,0.3,28.85,42.53685239437705,121.38652199110136,0.0,25,232.0,146.08003649076832,1,1,0.0,12.058,0,66686
2856469-42626234_coh43pjuk65poe7cd9s0_1713521126_2.2.0.1.800287,0.0128540265347143,0.8179080144496113,1,139.5392857142857,14,0.0885714285714285,123.27,0.098996705958993,100010,2969.597887911744,9,948.15,51.15,0.4435714285714285,61.93428571428571,60.56422442281378,205.1329003550899,0.0,1,1961.55,184.43155746125825,11,4,0.0071860902279934,14.365857142857134,0,60314
2856469-15459345_coj876buk65poe1eq2d0_1713800089_2.2.0.2.801109,0.025062656641604,0.774818704676169,0,134.45,2,0.54,846.0,0.1495731075626049,100015,644.5896153846154,0,146.8,5.23,0.32,35.53,74.02575259813685,151.18027127828054,32.0,17,326.04,49.00041117769391,2,2,0.00517963728191,14.96499999999999,0,7042
