ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-42662620_cohm95buk65poe7usrug_1713595541_2.2.0.2.801109,0.0238691283721742,0.7869922228270142,0,101.06875,8,0.29,475.0,0.1031980203117966,100027,2421.387094634267,6,688.89,33.25,0.1975,58.4675,31.23231126801032,123.52480642699854,40.0,7,1320.08,148.8418482193744,5,2,0.0009888849333491,15.19487500000001,0,61801
2856469-42710308_coigkm3uk65poe0pb63g_1713703512_2.2.0.2.801109,0.0390397565133935,0.8024892772225941,2,237.60461538461536,13,0.2376923076923076,231.22,0.0815860788794044,100025,1970.1081136179505,15,1088.12,76.69,0.4,93.08153846153846,35.269548019605736,178.42660734886715,61.0,1,3216.15,210.24899513063752,17,3,2.124924204006671,22.43015384615385,0,63636
2856469-31452261_colgqd5itd9mo504j720_1714097460_2.2.0.3.804910,0.0111691909038109,0.8005927429383917,2,116.44888888888887,9,0.1166666666666666,987.9,0.1036080821800525,100029,1729.5108146591972,6,849.98,36.86,0.1966666666666666,74.16111111111111,28.64585600004013,147.19298093749563,162.0,4,1228.66,274.5216989749231,4,2,0.00014314859764,17.42055555555555,0,29892
2856469-42149172_colgqd5itd9mo504j720_1714097460_2.2.0.3.804910,0.0048179304098131,0.8704342343325,1,101.78,6,0.1183333333333333,387.83,0.0567641242182906,100015,2273.5919047619045,2,415.05,14.89,0.2933333333333333,25.516666666666666,23.43728197828108,71.09536431173031,0.0,15,649.06,240.74070439795207,5,2,0.2499999999999999,18.11733333333332,0,54386
2856469-42339080_coip02ruk65poe123fg0_1713737739_2.2.0.2.801109,0.0,0.9319798853379452,0,99.88166666666666,6,0.07,530.84,0.0022045855379188,100015,1329.8051142094016,2,390.41,15.56,0.4016666666666666,69.015,29.55100979045196,140.2795682591434,115.0,11,801.32,94.55715004653224,5,3,0.5975875865051902,15.316000000000004,0,56111
2856469-38721665_cogjnov1ha8chrunegpg_1713454051_2.2.0.1.800287,0.02322988292139,0.8479637451056988,0,95.5425,4,0.1175,1036.8,0.0313700299579682,100006,3814.676095238095,1,292.86,8.98,0.2724999999999999,64.7475,16.783441929310666,116.7855853014485,76.0,9,382.17,91.23093141974454,4,4,0.0275319241322448,13.207749999999995,0,42349
2856469-9343798_cogjnov1ha8chrunegpg_1713454051_2.2.0.1.800287,0.0,0.91650180528527,0,125.65555555555557,9,0.0866666666666666,547.6,0.0038491147036181,100002,4213.375293007292,3,448.15,21.18,0.1966666666666666,36.58222222222222,23.68925322379664,100.73752475481416,89.0,4,1130.91,122.4718533287973,3,2,0.0012972206262568,13.889777777777775,0,71020
2856469-21188438_coi7u9juk65poe0gqg0g_1713667878_2.2.0.2.801109,0.0294855705856416,0.84427624855004,3,159.45111111111112,18,0.0816666666666666,756.18,0.0282453160258212,100010,2414.502738767118,12,990.66,66.91,0.3005555555555556,49.66166666666666,23.90926415920898,112.94221509567012,117.0,1,2881.14,212.9886479820608,20,4,0.0187546864960025,13.637388888888893,0,15242
2856469-7179282_coi6voruk65poe0ft8e0_1713663971_2.2.0.2.801109,0.0995413093782712,0.583623936839734,0,13.066666666666668,3,0.0,902.0,0.3283996666798936,100018,1996.0733333333333,1,450.87,10.52,0.0266666666666666,28.616666666666664,31.61042977074501,95.72869864835152,130.0,9,361.2,135.77475020682468,3,3,0.0003693500663197,10.054333333333366,0,66983
2856469-21562169_coh5ouruk65poe7e2nrg_1713527931_2.2.0.2.801109,0.1195242933126161,0.8661844484629295,1,89.0,1,0.0,90.9,0.0415913200723327,100021,562.216,0,875.53,17.11,0.13,31.669999999999987,49.148913197880034,119.35631020768965,0.0,1,89.0,0.0,2,2,0.0241000585327783,16.732999999999947,0,15835
2856469-24872621_coh5ouruk65poe7e2nrg_1713527931_2.2.0.2.801109,0.0589282712627659,0.8526265210882708,0,227.64,3,0.1166666666666666,447.54,0.0,100015,921.8632847805789,2,204.82,12.33,0.3966666666666667,28.99,23.732422001606505,95.81561565381932,0.0,11,728.34,212.1114321277068,6,4,1.7945941630054358,15.323666666666677,0,20558
2856469-30577949_coh5ouruk65poe7e2nrg_1713527931_2.2.0.2.801109,0.0392377874907421,0.8754393641507697,0,245.3957142857143,7,0.18,688.78,0.0092043533503048,100029,3910.312033813897,6,875.53,42.49,0.4657142857142857,42.32857142857143,26.14896467051832,106.25196124540297,118.0,2,1777.77,165.2116718704058,5,3,0.0013937834799211,15.518571428571429,0,28318
2856469-31633487_coh5ouruk65poe7e2nrg_1713527931_2.2.0.2.801109,0.0,0.8313643878526644,0,226.3333333333333,3,0.17,365.39,0.0161205207562202,100026,1836.604555555555,3,368.27,15.52,0.3033333333333333,41.48333333333333,25.81168787605276,109.64081148273335,0.0,3,679.0,207.7338821772613,4,3,0.0258977330658092,16.975666666666665,0,30180
2856469-42683630_cojrjg3uk65poe1u4rkg_1713879488_2.2.0.2.801109,0.0111346795160868,0.8652898783836233,2,152.57272727272726,11,0.2936363636363636,779.57,0.0229841012824129,100006,3227.086394168962,4,963.59,42.31,0.2863636363636364,35.940909090909095,23.898239610854628,87.09638614853814,101.0,1,1689.28,117.79453075775834,9,5,0.1085373725377277,16.2451818181818,0,62694
2856469-20079316_coglid71ha8chrupnon0_1713461556_2.2.0.1.800287,0.0,0.8248863470493051,2,219.0,3,0.1233333333333333,436.0,0.0097276264591439,100010,2496.65734204793,2,517.23,17.33,0.4466666666666667,33.68666666666667,26.6658126977636,98.51395139949976,0.0,5,657.0,98.48302689058278,2,2,0.0051416681689802,13.776333333333326,0,13601
2856469-29529447_coglid71ha8chrupnon0_1713461556_2.2.0.1.800287,0.1305943650963703,0.7422386291131164,0,191.0,2,0.08,669.4,0.1420791176738673,100025,798.5611891891889,1,149.19,7.13,0.29,54.05499999999999,46.71150551834745,162.57454163957453,0.0,11,414.0,259.120446953225,3,2,23.57358033240997,19.2355,0,26863
2856469-42512541_coh82mbuk65poe7gs8og_1713537369_2.2.0.2.801109,0.0635848682339932,0.8092144174733991,3,111.918,10,0.149,1372.99,0.050562922153405,100003,1368.056759607843,3,592.71,26.24,0.273,55.66700000000001,30.88287842191965,126.22630326347355,145.0,5,1159.75,212.79074581366973,7,2,0.007109073014029,13.491799999999992,0,57939
2856469-10724416_cogt1dn1ha8chrv0v900_1713492150_2.2.0.1.800287,0.0,0.810012836970475,0,265.0,1,0.28,675.0,0.0269576379974326,100025,1521.9573913043478,1,343.75,8.03,0.21,11.78,7.726300686452359,29.573355374573406,0.0,3,265.0,0.0,1,1,0.0,21.74199999999996,0,1207
2856469-41402864_cogt1dn1ha8chrv0v900_1713492150_2.2.0.1.800287,0.0083347295090749,0.8022256759077524,5,110.47272727272728,11,0.0472727272727272,72.17,0.0686069810809562,100029,629.3385004031056,5,1011.94,41.28,0.1863636363636363,47.79272727272728,51.01784207151327,136.95309520415273,0.0,1,1215.2,106.31395249284178,7,4,0.0088160646973223,15.29481818181818,0,49882
2856469-38279953_cogj3hn1ha8chrumjl3g_1713451462_2.2.0.1.800287,0.0206158419668678,0.8650697124864317,2,64.98571428571428,7,0.09,908.03,0.0273512516003413,100025,3634.998205128205,2,597.39,17.73,0.1414285714285714,27.81571428571428,16.388138436117337,64.91565304012451,0.0,3,496.9,132.04607909961103,6,4,0.0008068349545191,15.158142857142874,0,41412
2856469-38989363_col5d65itd9mo57sgkcg_1714050712_2.2.0.3.804910,0.0363216177683242,0.8471389118377175,3,292.65,4,0.015,518.0,0.0160280550923142,100027,2132.6137080745343,4,349.77,23.37,0.3875,70.155,33.86563631221743,140.13977566172144,32.0,15,1190.6,183.1695091422523,5,3,0.0026861706664362,24.35625,0,42945
2856469-42121721_cojrfaruk65poe1u0ntg_1713878955_2.2.0.2.801109,0.0583741119552346,0.878217542389517,2,111.26111111111112,9,0.1411111111111111,939.0,0.0132926353134893,100010,3138.1824310303896,4,879.3,33.82,0.2066666666666666,19.02555555555556,16.113982891985444,53.83700313038898,60.0,2,1001.35,228.05334036512937,5,3,0.0045195659156101,12.05388888888891,0,54210
2856469-42265188_cojrfaruk65poe1u0ntg_1713878955_2.2.0.2.801109,0.0139714978467434,0.8611767066502029,2,223.84583333333333,12,0.1633333333333333,276.16,0.0101169490820276,100010,3089.4198340612343,9,1008.17,60.39,0.3291666666666666,24.26,16.524368577594988,55.63288150012848,8.0,1,2686.06,141.4343733191054,4,3,0.016719877339323,18.782333333333337,0,55305
2856469-42303532_cojrfaruk65poe1u0ntg_1713878955_2.2.0.2.801109,0.0,0.8580645161290322,1,20.0,1,0.0,404.37,0.0806451612903225,100003,6772.835,0,1008.17,19.73,0.67,125.05,85.00262657740429,370.5111360102973,0.0,2,20.0,0.0,1,1,0.0,10.08299999999997,0,55728
2856469-28489625_cogm7kn1ha8chruqfscg_1713464274_2.2.0.1.800287,0.0,0.7578781741440475,0,166.75,4,0.14,425.0,0.0962533822812699,100025,1230.2046785714288,2,232.47,11.99,0.6125,37.82,36.6544386533225,116.54825846295986,0.0,10,667.0,147.60587841244083,3,2,0.0436072664359861,13.196249999999983,0,25354
2856469-197440_colldklitd9mo507lh3g_1714116306_2.2.0.3.804910,0.0160266683761779,0.85023215543748,0,230.0,4,0.0875,492.4,0.0154003237913017,100025,1483.2529862953138,4,305.58,21.09,0.4925,35.9525,18.35753600245204,84.04537482822576,0.0,3,1125.0,117.52436235892534,2,2,0.002142188641344,18.009000000000007,0,12961
2856469-11551652_col23nditd9mo57q1nhg_1714037213_2.2.0.3.804910,0.0417186498961817,0.7702940229969276,4,169.744,15,0.2493333333333333,1263.5,0.0871342371034712,100002,1789.4797239580223,9,916.32,57.7,0.3006666666666666,42.66466666666667,31.63766289984825,108.3433925637882,410.0,2,2546.16,197.2674128334347,1,1,0.0,17.63733333333334,0,2725
2856469-41362696_col23nditd9mo57q1nhg_1714037213_2.2.0.3.804910,0.0,0.9544235924932976,0,203.0,1,0.5,325.0,0.0,100024,1248.91,0,328.97,5.7,0.67,25.18,28.762215222326013,88.64783540320032,0.0,15,203.0,0.0,1,1,0.0,12.188999999999965,0,49746
2856469-41786554_cogd4u71ha8chrufrtag_1713427064_2.2.0.1.798577,0.0294869055048487,0.8555047162159601,2,151.588,5,0.094,2.88,0.0174070716228467,100027,3884.99659372549,1,812.82,25.19,0.186,16.782000000000004,4.245563020833897,31.82241895189916,0.0,1,854.55,43.04496607378995,6,3,0.0103314459463687,17.13640000000002,0,51967
2856469-6080417_coi728buk65poe0fvkjg_1713664289_2.2.0.2.801109,0.0320852183399108,0.7462395713998315,0,202.66666666666663,3,0.16,420.0,0.0927607274793975,100025,561.5209523809523,2,158.42,11.08,0.31,92.20666666666666,89.09952039337203,224.31301883443584,0.0,27,650.0,160.69847288346236,4,2,0.0082582313584442,18.80200000000001,0,65995
2856469-41714265_coi9vjbuk65poe0ipqv0_1713676237_2.2.0.2.801109,0.036979938124818,0.8137328596650313,2,113.34,5,0.138,506.6,0.0736618357487922,100027,945.6695714285712,1,215.39,10.96,0.346,39.098,36.20235984606809,109.96529719790496,118.0,20,630.7,102.58573203782802,3,3,0.3091210486242386,12.342999999999986,0,51790
2856469-32151097_cokfhmbuk65poe2dmg40_1713961177_2.2.0.2.801109,0.0240813473794495,0.8861508203827635,4,116.0,4,0.0775,534.0,0.0073081607795371,100015,1079.7720712182554,0,566.71,14.64,0.26,21.705,19.39636558589932,61.55001521832595,85.0,4,464.0,164.64466998225,3,2,0.0007741451997249,19.685000000000024,0,31047
2856469-40259677_cokfhmbuk65poe2dmg40_1713961177_2.2.0.2.801109,0.0,0.7265387237863997,1,129.0,2,0.1,516.0,0.1488250652741514,100012,1597.2667857142856,1,951.11,22.85,0.4,75.23499999999999,28.713494796129137,171.48121526953742,141.0,3,324.62,175.32320408579514,1,1,0.0,14.823500000000037,0,46070
2856469-42734309_coke0g3uk65poe2cep3g_1713954880_2.2.0.2.801109,0.0073343130812296,0.8339481159037778,0,211.955,14,0.0828571428571428,500.13,0.0390657184296917,100025,1504.3089299303454,17,1051.31,76.03,0.2314285714285714,44.544285714285714,25.228162773399493,90.12715519813716,161.0,1,3041.38,157.30752880628285,16,6,0.0104120561641509,23.43064285714284,0,64363
2856469-42342325_coihqkjuk65poe0qo7t0_1713708370_2.2.0.2.801109,0.0,0.9188405797101448,0,60.0,1,0.0,375.0,0.0,100006,820.165,0,415.26,5.5,0.2,32.56,56.71749746767982,152.581524344837,0.0,25,60.0,0.0,2,2,0.0110803324099722,10.567000000000007,0,56159
2856469-20446763_cola91titd9mo500hgq0_1714070663_2.2.0.3.804910,0.0757562490903589,0.8225429847641481,1,286.598,5,0.104,560.6,0.0124471939902783,100015,976.2699696969696,5,771.84,37.71,0.476,32.778000000000006,19.71402881132362,85.12388609501082,0.0,3,1658.31,175.29468037046507,2,2,9.132080247631592e-05,16.51520000000001,0,14123
2856469-7605925_coicmpbuk65poe0lemo0_1713687397_2.2.0.2.801109,0.0832085205525045,0.9389920424403184,0,85.0,1,0.33,325.0,0.0,100018,563.6071428571429,0,117.2,2.02,0.38,11.460000000000036,9.645889382496678,38.76516583327143,0.0,15,85.0,0.0,1,1,0.0,12.018,0,67808
2856469-28778912_coh8bbjuk65poe7h7jh0_1713538478_2.2.0.2.801109,0.0,0.9645390070921984,0,33.0,1,0.0,650.0,0.0,100002,1100.19,0,108.51,1.42,0.33,45.09000000000002,55.0897651883725,186.38525785506096,0.0,23,33.0,0.0,1,1,0.0,10.039,0,25796
2856469-18581198_cohjhkruk65poe7s84s0_1713584339_2.2.0.2.801109,0.1137235366384533,0.7942463458825145,1,109.75,4,0.1,703.0,0.0750706802244288,100015,1789.7294166666668,1,388.77,11.6,0.53,50.205,42.77908783356492,142.7860142242064,128.0,9,525.57,146.04512906263378,1,1,0.0,10.87325,0,11003
2856469-7561320_cohjhkruk65poe7s84s0_1713584339_2.2.0.2.801109,0.0643038658530583,0.9251242175735732,0,47.51333333333334,3,0.1333333333333333,375.0,0.0009208103130755,100015,2513.316333333333,0,123.89,2.92,0.1666666666666666,40.43333333333334,24.461802251645167,100.05093898085356,0.0,13,168.0,93.89150448705948,2,2,0.0037417949298325,11.320333333333332,0,67717
2856469-42684607_colr045itd9mo50bsgv0_1714139152_2.2.0.3.804910,0.0,0.9033232628398792,1,42.0,1,1.0,200.0,0.0,100003,1059.13,1,811.17,19.4,0.03,24.43,26.47333979351518,85.07295773087301,0.0,2,329.0,0.0,2,2,0.0017361111111111,9.956000000000016,0,62735
2856469-40839818_coigdfjuk65poe0p3550_1713702590_2.2.0.2.801109,0.0,0.7485271701201507,1,117.78,4,0.3325,350.0,0.1504636339888007,100018,553.1154107142858,3,950.65,31.65,0.355,61.9575,36.59658050081856,153.17517046781794,0.0,2,955.12,175.91467189339613,2,2,0.0207775342910478,12.219999999999985,0,47676
2856469-24497487_coihldruk65poe0qi1p0_1713707703_2.2.0.2.801109,0.0,0.9017132396330184,8,69.01,9,0.2911111111111111,477.0,0.0040899795501022,100013,4631.270601851852,1,942.19,29.09,0.21,23.326666666666668,21.27244319002451,69.69786293611243,3.0,1,621.09,209.3236657699699,1,1,0.0,13.214444444444448,0,20115
2856469-15153290_cohnk3juk65poe005d40_1713601038_2.2.0.2.801109,0.0,0.92367456287595,2,46.356,5,0.116,450.0,0.0072790294627383,100006,4226.159,0,392.08,7.89,0.132,17.096000000000004,5.35806525083039,33.471339082840984,0.0,11,231.79,30.00168103201878,3,2,0.0002243092866699,13.7754,0,6792
2856469-41798322_coj6v6buk65poe1dfvgg_1713794969_2.2.0.2.801109,0.0092592028277622,0.8511597070326478,1,312.10357142857146,14,0.1978571428571428,98.52,0.0228715009531328,100025,3157.430954820716,27,817.43,99.39,0.3614285714285714,35.43071428571428,23.58640195225052,85.70727321650061,0.0,1,4412.53,236.2463263488409,11,5,0.8109755653696455,21.475214285714287,0,52013
2856469-42781317_com3ooditd9mo50idp70_1714175073_2.2.0.3.804910,0.0,0.8653835517959302,0,39.85,7,0.0471428571428571,350.0,0.0518577660857643,100010,894.9821768707482,1,350.3,8.27,0.1328571428571428,57.13857142857143,36.41525808843824,148.99662622738273,0.0,18,278.95,125.6565607748176,3,3,0.0412157093860025,12.686285714285711,0,65352
2856469-10917585_cogahef1ha8chrud8un0_1713416377_2.2.0.1.798577,0.0,0.8145425153428018,2,121.55375,8,0.15625,942.94,0.0987783741380219,100018,3457.328822463768,2,683.46,24.64,0.51125,51.20625,29.18360229492728,129.22902110797034,0.0,7,972.43,214.8105474518999,7,3,6.114008378258536,12.217375000000011,0,1815
2856469-17589478_cogahef1ha8chrud8un0_1713416377_2.2.0.1.798577,0.0559534467323186,0.8450704225352113,0,40.5,1,0.0,380.6,0.0739436619718309,100027,5154.0725,1,257.48,6.66,0.11,4.8700000000000045,3.2235289698058702,11.532551113524514,0.0,15,151.5,0.0,2,2,0.0110803324099722,17.872000000000014,0,9740
2856469-18942075_cogahef1ha8chrud8un0_1713416377_2.2.0.1.798577,0.0406586704614759,0.7793190416141236,0,150.2,1,0.2,350.0,0.1298865069356872,100027,1201.0121428571426,0,210.86,3.94,0.12,51.77,32.5278906314357,135.66933561045684,0.0,12,183.0,0.0,2,2,1.1247160664819946,24.595,0,11547
2856469-36818063_cogahef1ha8chrud8un0_1713416377_2.2.0.1.798577,0.0714591967986279,0.7099391480730223,0,166.0,1,0.0,450.0,0.1156186612576064,100018,707.4516666666667,1,164.67,6.51,0.22,45.73,47.99717870841015,161.04803206317118,0.0,17,336.0,0.0,1,1,0.0,13.994,0,39016
2856469-41079760_cogahef1ha8chrud8un0_1713416377_2.2.0.1.798577,0.1455739439673298,0.6323601734294196,4,146.01166666666668,6,0.2466666666666666,1156.02,0.2445868388667027,100006,2156.417668650793,2,838.7,29.76,0.195,59.13333333333333,34.7130549223828,139.7634364489822,104.0,2,996.07,146.8319637016586,10,2,0.0009929299725687,20.731000000000005,0,48611
2856469-13929545_coivu43uk65poe17iga0_1713766160_2.2.0.2.801109,0.0265999893600042,0.7654678858722976,0,252.0,2,0.105,350.0,0.1020534816490698,100002,424.2310774410775,1,79.08,7.33,0.39,78.975,56.634768325265625,192.01996603101583,0.0,7,504.0,54.75901182379328,1,1,0.0,18.018500000000003,0,5499
2856469-22796003_coivu43uk65poe17iga0_1713766160_2.2.0.2.801109,0.0,0.5124223602484472,0,220.0,1,0.2,462.0,0.1055900621118012,100010,377.4754545454547,0,135.6,5.06,0.61,33.56,16.734108826285475,94.1238337425126,0.0,25,220.0,0.0,1,1,0.0,12.983000000000004,0,17676
2856469-41648876_cogj7mv1ha8chrump6j0_1713451995_2.2.0.1.800287,0.0,0.9177215189873418,0,16.15,1,0.0,175.0,0.0,100029,357.41,0,406.5,4.94,0.07,66.84000000000003,19.64489944849214,153.36095229570083,0.0,5,16.15,0.0,1,1,0.0,9.954000000000008,0,51453
2856469-24404768_colcnblitd9mo50241jg_1714080686_2.2.0.3.804910,0.0079747387139818,0.8739309125788132,8,155.62153846153845,13,0.0638461538461538,655.8,0.0085303535937846,100010,1878.5001915936627,5,973.68,50.9,0.4246153846153845,29.13384615384616,18.19879814311852,72.65189328089478,44.0,2,2023.06,234.3294096820559,1,1,0.0,16.458769230769228,0,19992
2856469-41259608_colcnblitd9mo50241jg_1714080686_2.2.0.3.804910,0.0746419191909236,0.8340188351493748,2,191.01,2,0.225,344.0,0.0503825889716754,100004,1424.6661250000002,1,143.91,10.72,0.195,43.89,34.716076956494874,115.05553840824886,1.0,20,678.52,83.87371229429915,2,2,0.0035501736111111,30.28899999999999,0,49281
2856469-16748578_coi4oqruk65poe0e0oj0_1713654891_2.2.0.2.801109,0.0,0.7320441988950276,0,225.0,1,0.25,350.0,0.1657458563535911,100025,227.12125,0,61.09,3.36,0.67,50.50999999999999,32.23490892593089,108.01501319844408,0.0,20,225.0,0.0,1,1,0.0,12.12299999999999,0,8646
2856469-35214055_coi4oqruk65poe0e0oj0_1713654891_2.2.0.2.801109,0.0376008962619866,0.7487999805402652,4,85.1875,4,0.0925,1381.8,0.1270814374494868,100024,798.8398188405797,1,552.89,17.0,0.17,69.63,35.7651654453028,161.30300428274592,152.0,5,584.75,212.8359567794514,6,4,0.0144086683638607,12.820249999999987,0,35927
2856469-7372872_coi4oqruk65poe0e0oj0_1713654891_2.2.0.2.801109,0.1129986184884708,0.7544058606758287,1,113.16,3,0.0,766.22,0.1293147190245166,100021,1176.950064102564,1,160.32,7.0,0.2766666666666666,62.64333333333334,75.31949103774724,196.5743425586776,0.0,14,339.48,165.3084044423527,3,2,1.1438702851096658e-06,16.226333333333336,0,67486
2856469-7898864_coi4oqruk65poe0e0oj0_1713654891_2.2.0.2.801109,0.1118834570350409,0.7468783708058059,0,159.03,5,0.076,835.0,0.1485370750909547,100006,1472.0308631313133,1,255.16,13.07,0.436,71.67,41.43814568638702,165.25292111319158,70.0,9,795.15,226.4365081103172,7,4,0.0458509999518962,14.048200000000003,0,68151
2856469-24810080_cok5vabuk65poe26him0_1713921961_2.2.0.2.801109,0.0747339006390702,0.7601936888685971,0,156.7875,4,0.1775,784.0,0.1202034870045427,100010,1981.820973262032,2,734.09,21.45,0.335,46.435,22.68390881386003,96.3331377340127,153.0,3,627.15,138.7697855086252,1,1,0.0,11.95500000000004,0,20489
2856469-24966208_cok5vabuk65poe26him0_1713921961_2.2.0.2.801109,0.0,0.7329342845047387,1,22.0,3,0.3333333333333333,539.85,0.168874293012224,100015,4405.17,0,734.09,13.34,0.0566666666666666,88.78666666666668,34.018345403805625,201.02197566246653,0.0,3,66.0,85.40199117853871,2,2,0.000144461908284,10.20333333333332,0,20696
2856469-41888666_cok5vabuk65poe26him0_1713921961_2.2.0.2.801109,0.0298712548914179,0.8161697351206717,1,81.0,3,0.0733333333333333,490.0,0.0439200376457465,100021,867.1395555555556,0,170.67,4.64,0.2033333333333333,49.123333333333335,56.19212091377724,173.20599343279832,65.0,17,243.0,174.0651019222201,2,2,0.0049245921822099,12.796333333333337,0,52764
