ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-42664936_cohtkdruk65poe06plg0_1713625655_2.2.0.2.801109,0.0329386277240434,0.8139579022480948,1,223.84636363636363,11,0.0863636363636363,151.57,0.0468188716768056,100025,1676.0828908405138,17,1074.91,76.05,0.34,61.92909090909091,48.737155306521146,163.8430133438891,2.0,1,2885.1,229.032804033101,14,3,0.0044171541273213,21.206090909090925,0,61899
2856469-42612613_colpr7titd9mo50arhig_1714134431_2.2.0.3.804910,0.0311618741271992,0.8371788337856946,5,271.81333333333333,18,0.1183333333333333,424.05,0.0219408974271149,100027,2663.8976731911966,20,817.78,96.52,0.3283333333333333,41.388888888888886,25.606338900007835,99.53394784874992,133.0,1,4924.63,243.5461775178543,23,4,0.8055601774874733,21.94905555555556,0,59891
2856469-15719799_cokhanbuk65poe2fcb1g_1713968477_2.2.0.2.801109,0.0839995312792146,0.8160388743045044,5,77.96000000000001,5,0.24,106.68,0.0308761590925428,100003,3273.3716,0,942.53,24.03,0.1359999999999999,31.102000000000004,18.82219869046977,87.65421502683242,0.0,1,413.31,234.50202896959368,3,2,0.0046045918367346,11.412800000000002,0,7331
2856469-16166029_cokhanbuk65poe2fcb1g_1713968477_2.2.0.2.801109,0.0484930771555807,0.8470915455604391,5,51.52125,8,0.205,965.04,0.0359843156846386,100025,1559.9389642857143,1,655.19,22.11,0.295,47.5825,35.38760142030249,143.55310338970298,179.0,3,590.17,122.93596056126128,3,2,0.015812686005235,10.695374999999991,0,7907
2856469-19346361_cokhanbuk65poe2fcb1g_1713968477_2.2.0.2.801109,0.0650560871428044,0.7827473571130148,0,206.6,4,0.04,598.0,0.065957291208834,100006,564.6949232142857,2,519.52,18.08,0.4325,45.3525,29.21050232765572,97.539220960462,98.0,3,826.4,225.7449185673673,3,3,0.0828807674099746,14.729750000000005,0,12215
2856469-20492509_coje8i3uk65poe1joseg_1713824840_2.2.0.2.801109,0.0160518796751098,0.8701841578212317,0,189.275,6,0.12,1157.48,0.0147836321089454,100027,2055.1739971139973,3,561.1,23.71,0.3,41.46833333333334,31.54544457606259,112.9532343081329,70.0,2,1135.67,130.34290098244188,9,3,0.0198426866386238,15.135666666666673,0,14159
2856469-12605941_cohic03uk65poe7r2mpg_1713579520_2.2.0.2.801109,0.0221324903887877,0.8091568389010382,2,155.86375,8,0.2375,798.2,0.0510925536093408,100026,1580.8664536210315,3,387.97,22.98,0.42125,61.575,48.969077327661,155.38496920055485,189.0,10,1246.91,259.55062877092485,2,2,0.0044611058897975,15.628750000000007,0,3983
2856469-38998186_cohic03uk65poe7r2mpg_1713579520_2.2.0.2.801109,0.0888730892285819,0.7758068081343943,1,59.0,2,0.25,691.0,0.1452254641909813,100006,1102.412,0,804.5,15.62,0.165,39.14999999999999,38.574384338217286,125.62542506535516,90.0,4,118.0,125.48940239784156,2,2,0.0004479157918311,10.609999999999983,0,42954
2856469-24992298_coiun6juk65poe16kp50_1713761178_2.2.0.2.801109,0.0947777461851953,0.8183422628427355,2,121.5,2,0.045,400.0,0.0702332177749762,100018,2884.6032323232325,0,617.88,14.01,0.55,25.565,21.0064170479314,78.65574518862724,0.0,2,373.0,251.0267114567384,3,2,0.0730460189919649,10.836500000000058,0,20735
2856469-39149551_coiun6juk65poe16kp50_1713761178_2.2.0.2.801109,0.0,0.873458642820863,2,67.06666666666666,3,0.2833333333333333,400.0,0.0438384424459271,100024,4332.875238095238,0,722.65,14.91,0.2466666666666666,51.98,26.038758189601324,123.32503829591556,0.0,4,201.2,118.38662267279938,3,3,0.0039190596156842,11.098999999999998,0,43357
2856469-42574838_cohq4cbuk65poe02j5p0_1713611313_2.2.0.2.801109,0.0415902660823024,0.8110960852797566,0,327.1925,4,0.025,375.0,0.0516637458650541,100021,2228.6917277298853,5,379.87,25.69,0.3425,42.56,38.953598436169656,125.17195120150828,0.0,12,1328.77,260.00244925946896,12,4,0.0176217398015159,25.695500000000003,0,59017
2856469-9826908_cohq4cbuk65poe02j5p0_1713611313_2.2.0.2.801109,0.0,0.7904704310998133,1,208.51916666666668,12,0.1991666666666667,90.27,0.0900575224430601,100009,4277.145588541666,7,868.96,51.57,0.3191666666666666,29.078333333333333,21.70375280534569,73.79910990481808,21.0,1,2502.23,271.4613153254478,7,2,0.00979230336544,21.08991666666668,0,72272
2856469-35115012_cojt13juk65poe1visjg_1713885326_2.2.0.2.801109,0.0247569321841496,0.8113210818854514,3,189.7625,8,0.16375,716.92,0.0666561294374221,100018,2201.476493480478,4,687.67,33.7,0.4075,67.1675,50.45675973230449,163.4264064304652,56.0,3,1518.1,158.44916622300417,9,6,0.0231398790049422,16.175750000000004,0,35785
2856469-42767480_cokvt13uk65poe2qctv0_1714028164_2.2.0.2.801109,0.0,0.8535353535353535,0,200.0,1,0.25,375.0,0.0,100025,1932.855384615385,1,535.96,11.83,0.2,30.62,16.97200710627833,66.43131460652768,0.0,27,310.0,0.0,1,1,0.0,16.899,0,65183
2856469-41058757_cois3n3uk65poe14he60_1713750492_2.2.0.2.801109,0.0,0.8554134625410463,0,139.46,3,0.0766666666666666,375.0,0.0376811594202898,100015,504.1769696969695,1,514.3,12.37,0.1933333333333333,34.00666666666667,22.95375580986261,92.67521985918604,0.0,7,418.38,0.0,2,2,0.0837950138504155,13.08366666666664,0,48525
2856469-10569771_coilfr3uk65poe0v11m0_1713723372_2.2.0.2.801109,0.0271754653322261,0.8407852541281002,2,140.53428571428572,7,0.3657142857142857,798.0,0.0720891003164381,100015,1295.5419523809524,3,872.67,31.86,0.2214285714285714,46.07571428571429,33.1640542449646,119.90774297053792,223.0,4,1071.97,171.67727691225747,7,5,0.0363536423605015,18.642857142857142,0,980
2856469-7188475_coilfr3uk65poe0v11m0_1713723372_2.2.0.2.801109,0.0630685009539467,0.7553258420403539,0,627.7339999999999,5,0.2339999999999999,510.12,0.0688960040973793,100006,1667.0732533139533,13,985.28,69.35,0.374,47.58800000000001,42.98727392082996,122.15696000813328,70.0,2,3138.61,238.77798135517483,11,3,0.0235355857718239,38.60360000000004,0,66995
2856469-21052270_cogva6juk65poe77tcbg_1713501466_2.2.0.1.800287,0.0149396438388909,0.8713411194303614,0,96.04666666666668,6,0.2933333333333333,30.36,0.0224491616475312,100024,4941.868318376069,3,936.37,27.0,0.24,25.39333333333333,17.645548100124035,65.1990543813448,0.0,1,576.28,116.81824947814492,2,2,0.0002513384889946,11.102833333333342,0,14961
2856469-39576778_coh8sfjuk65poe7htdhg_1713540670_2.2.0.2.801109,0.0299318114303635,0.8976388521288902,3,130.4676923076923,13,0.1292307692307692,451.2,0.0068933620986446,100015,2560.651317466132,9,793.84,45.64,0.3615384615384615,32.77,27.734753087774244,88.06452276307462,51.0,1,1696.1,261.1608123337327,5,4,1.289317571932756,16.293307692307703,0,44502
2856469-42615492_cohu45buk65poe07dp5g_1713627669_2.2.0.2.801109,0.0205174547749435,0.8978300945534039,3,57.74,18,0.0688888888888888,1233.92,0.0087028937139112,100010,3876.404952032861,2,1046.6,34.89,0.0983333333333333,34.333333333333336,10.08588819026126,64.71174168981688,195.0,2,1039.33,173.31571994059505,7,3,2.827642780852644e-05,14.24049999999999,0,59979
2856469-8944241_cohu45buk65poe07dp5g_1713627669_2.2.0.2.801109,0.0090586123551562,0.9148026388566634,3,155.7790909090909,11,0.1409090909090909,773.2,0.0062160062160062,100015,3181.2307585596213,8,826.58,47.38,0.2754545454545454,28.45272727272728,15.92011975019053,62.98544779826556,90.0,4,1938.59,128.1873045295248,9,5,0.014404471068749,20.147636363636355,0,69914
2856469-26239447_coki02juk65poe2g19pg_1713971210_2.2.0.2.801109,0.0657414398345902,0.7616427088912192,0,171.08666666666667,3,0.12,410.18,0.117432371988979,100006,1739.3963870967743,2,333.48,11.87,0.1466666666666666,28.44666666666667,18.643664156722465,80.17080666112531,0.0,15,513.26,108.48287301628746,1,1,0.0,21.07133333333333,0,22377
2856469-40205801_colpjc5itd9mo50al4rg_1714133424_2.2.0.3.804910,0.0073379415606334,0.8371724594119246,1,196.99666666666667,6,0.1999999999999999,1353.2,0.0386075189120337,100010,695.305034130121,3,533.9,24.0,0.3533333333333333,53.153333333333336,38.84048110369134,129.84130810729167,185.0,2,1182.0,101.2059669296552,3,3,0.009299838566546,14.210833333333342,0,45962
2856469-9033590_colpjc5itd9mo50al4rg_1714133424_2.2.0.3.804910,0.0420587305007641,0.8325197957325873,0,177.6,5,0.114,1033.0,0.0658902396444343,100002,821.7785666666666,3,657.3,23.64,0.214,73.688,61.18204912919016,211.61930485989168,158.0,5,888.0,159.8510778126102,6,3,0.0053599444974751,18.656600000000005,0,70191
2856469-42543140_cogmhdn1ha8chruqqhhg_1713465526_2.2.0.1.800287,0.0,0.8308608238943983,2,306.64875,8,0.17125,85.21,0.0317534652930214,100003,1066.583517000339,10,991.35,59.51,0.4275,40.2225,36.33342859802243,111.10104122563318,0.0,1,2489.5,95.02348792554986,11,3,0.0076677942598164,20.52175,0,58457
2856469-42620378_cogmhdn1ha8chruqqhhg_1713465526_2.2.0.1.800287,0.0,0.7623762376237624,0,173.0,1,0.67,325.0,0.1608910891089109,100025,446.555,0,87.81,2.61,0.43,37.88,78.0500595567866,155.79537989683004,0.0,19,173.0,0.0,1,1,0.0,12.453000000000005,0,60136
2856469-42539846_cok54i3uk65poe25u5t0_1713918536_2.2.0.2.801109,0.0254825538388816,0.9273518840710387,3,159.75,6,0.25,268.0,0.0,100006,4879.8180996168585,2,971.5,32.8,0.3916666666666666,16.793333333333337,8.453828876630514,42.47073724874554,0.0,1,1018.5,156.39638598439683,5,3,0.0026982816911689,14.870166666666671,0,58407
2856469-42455491_coh9c4buk65poe7igo3g_1713542673_2.2.0.2.801109,0.0,0.8506091621744042,4,118.1325,8,0.0975,821.97,0.0365902033548066,100006,1177.459543942577,1,995.79,31.67,0.22125,48.17,34.62267284548371,140.81842495573434,103.0,2,945.06,141.37501023983634,3,2,7.14719129968029e-05,12.682999999999993,0,57259
2856469-31334852_cokc2cbuk65poe2b11u0_1713946929_2.2.0.2.801109,0.0601250601250601,0.7753960857409133,0,225.0,1,0.0,625.0,0.1034482758620689,100018,730.1785714285714,0,601.01,11.6,0.14,84.3,56.82801005257035,177.83827446377313,0.0,3,225.0,0.0,1,1,0.0,33.264,0,29724
2856469-42245143_cokc2cbuk65poe2b11u0_1713946929_2.2.0.2.801109,0.0,0.8630602458839832,3,114.20833333333331,6,0.19,566.62,0.0247350446639921,100012,2142.952766666667,1,532.54,16.99,0.1999999999999999,38.71833333333333,25.2576547370196,99.2303484599043,91.0,7,685.26,154.05560372830715,5,3,0.0122168546846521,14.413000000000013,0,55178
2856469-41976344_cohhfijuk65poe7q78n0_1713575882_2.2.0.2.801109,0.0,0.7999712046059786,3,229.07666666666668,9,0.1155555555555555,729.25,0.0754311966259262,100006,3143.8148168569573,5,660.31,41.45,0.3188888888888889,39.51888888888889,36.12585891733667,103.06922578608372,9.0,4,2061.7,271.6427657256441,4,4,5.856693248635403,18.520111111111124,0,53326
2856469-42539528_cohhfijuk65poe7q78n0_1713575882_2.2.0.2.801109,0.0404842411277499,0.8660794886177374,0,246.3333333333333,3,0.42,716.93,0.0066782810685249,100012,2952.112594202899,2,315.11,13.86,0.1966666666666666,82.18666666666668,26.57595477849766,150.43151637929336,195.0,12,739.0,44.28162168612474,5,3,0.0213557903397987,19.744333333333334,0,58397
2856469-38682498_coicutbuk65poe0lmc00_1713688437_2.2.0.2.801109,0.0157203043450921,0.8332358320651188,1,330.81,2,0.135,631.0,0.0567164179104477,100027,1120.387673611111,2,456.89,15.61,0.38,53.24999999999999,24.134881363145784,113.17251492076862,58.0,9,661.62,80.11223365797568,3,3,0.0181536881204104,25.939499999999995,0,42262
2856469-40169825_coicutbuk65poe0lmc00_1713688437_2.2.0.2.801109,0.0395124162465814,0.8679492790058567,1,142.86,10,0.015,1194.0,0.0299214777117821,100027,3755.322352965748,4,592.31,30.98,0.236,62.28399999999999,32.12176429523841,136.82093551867578,156.0,4,1484.6,133.11793464555598,9,2,0.036058041086269,15.8943,0,45878
2856469-41825861_coicutbuk65poe0lmc00_1713688437_2.2.0.2.801109,0.0,0.8583815028901735,0,198.98,1,0.0,457.8,0.0,100010,2139.5788235294112,1,376.69,7.84,0.26,20.799999999999983,19.099246750670343,63.28264723582975,72.0,12,199.0,0.0,1,1,0.0,19.819000000000017,0,52192
2856469-42335041_coicutbuk65poe0lmc00_1713688437_2.2.0.2.801109,0.0258953685612537,0.8495451474504415,1,202.54666666666665,6,0.22,619.4,0.0393802983011864,100012,1107.971339226512,3,456.89,23.65,0.5516666666666666,40.96833333333333,30.98962190551225,110.34541726278484,140.0,9,1215.28,111.4990841442786,7,3,0.064441684726585,13.49733333333335,0,56075
2856469-28456415_cojoj73uk65poe1rfkj0_1713867164_2.2.0.2.801109,0.0,0.9228946208112876,1,127.5,2,0.05,375.0,0.0230263157894736,100027,1434.9985,0,351.27,7.04,0.315,33.675,13.15483704942595,69.56951243993066,0.0,13,255.0,73.59788990542827,2,2,0.0002295684113865,13.56449999999998,0,25315
2856469-42375381_cojoj73uk65poe1rfkj0_1713867164_2.2.0.2.801109,0.0269251408968803,0.8333181756078536,0,234.62375,8,0.09125,705.0,0.0310996833316692,100006,1526.9471870694333,5,369.68,30.52,0.3,46.065,38.673796343194425,124.217204011918,116.0,12,1877.0,137.46120506518773,11,3,0.0123602712434442,18.33562499999999,0,56436
2856469-37401929_coimb23uk65poe0vrq50_1713726856_2.2.0.2.801109,0.0,0.8575778583212929,0,115.86,6,0.155,434.45,0.0480989136649513,100012,999.27475,2,387.09,14.45,0.2083333333333333,40.690000000000005,26.2742446579669,106.0534013804659,60.0,2,695.16,221.59220109321487,3,2,0.0198285145517093,16.941833333333335,0,39969
2856469-5435735_coimb23uk65poe0vrq50_1713726856_2.2.0.2.801109,0.0,0.8749703987422064,2,210.2528571428572,7,0.1857142857142857,1103.0,0.0230929645700209,100015,1036.432924087817,3,550.38,27.81,0.2328571428571428,69.61285714285715,28.2626109892592,136.4508955880697,0.0,4,1471.77,158.5424776342616,5,3,0.0004205085030339,20.92742857142857,0,65727
2856469-32133145_cohcttjuk65poe7made0_1713557238_2.2.0.2.801109,0.0213250464786174,0.8516613207778513,5,122.51000000000003,6,0.0533333333333333,568.5,0.0385810971394002,100002,2669.952667429792,1,276.36,14.27,0.2866666666666667,76.96,55.06931429502989,209.9600584294451,70.0,12,735.06,90.87511046611344,9,2,0.0062173021778516,14.514500000000004,0,31002
2856469-23153675_cohuvaruk65poe08f8u0_1713631147_2.2.0.2.801109,0.0311723106353591,0.9098410778681724,3,161.1025,8,0.2275,947.24,0.0062126014272575,100015,2540.779487058081,3,943.52,36.88,0.2375,36.885,18.700649950699606,74.15494663424269,181.0,3,1367.43,274.52675146028594,12,3,0.0114282305225155,16.268999999999977,0,18203
2856469-36410152_cohuvaruk65poe08f8u0_1713631147_2.2.0.2.801109,0.0450996601451271,0.9289304395123528,0,228.14,2,0.15,558.0,0.0,100013,694.56825,1,195.51,8.52,0.29,42.94,40.00775170553345,112.7293662179778,108.0,13,456.28,95.59946223349736,1,1,0.0,23.322500000000005,0,38216
2856469-42670109_cohim4juk65poe7rcpa0_1713580818_2.2.0.2.801109,0.0071604513948559,0.8446917392650616,0,254.0,4,0.1325,374.3,0.0147509270356576,100025,1696.1092761904763,3,214.1,17.4,0.3375,28.559999999999995,17.318513133252452,65.35183341839026,0.0,19,1026.0,104.6714640937643,4,2,0.005321112261759,20.67975,0,62093
2856469-32057151_cojto33uk65poe209isg_1713888268_2.2.0.2.801109,0.0425352841556962,0.8355984550389036,0,102.2,7,0.1328571428571428,1210.0,0.0743721332150567,100021,1656.165253968254,2,779.97,23.48,0.31,54.33857142857143,40.462802235086464,147.0468308095808,248.0,4,715.4,163.2646312965401,1,1,0.0,11.781571428571434,0,30933
2856469-41509285_cokqjoruk65poe2mgas0_1714006499_2.2.0.2.801109,0.0,0.8718815150026751,0,67.94285714285715,7,0.1314285714285714,1075.0,0.0,100025,4232.341241496599,1,428.86,11.55,0.0928571428571428,38.25,14.262064375921202,76.38423719962631,0.0,8,495.6,99.90219720320636,4,3,0.0036241719427425,13.443142857142846,0,50572
2856469-41918120_cokqjoruk65poe2mgas0_1714006499_2.2.0.2.801109,0.035540391655116,0.9489916963226572,0,184.6,1,0.0,350.0,0.0,100025,1787.1571428571426,0,108.88,3.58,0.25,65.13999999999999,47.77914882889028,147.95900038931435,0.0,10,249.0,0.0,1,1,0.0,28.137,0,52954
2856469-42338312_cokqjoruk65poe2mgas0_1714006499_2.2.0.2.801109,0.0142146410803127,0.8665816778265052,3,247.73857142857145,7,0.0685714285714285,700.4,0.012110177404295,100015,1323.9736375661378,5,875.85,43.07,0.45,40.15571428571428,19.2527694668304,77.38474414517762,44.0,3,1734.17,98.97068760074296,2,2,0.0001884612706727,18.76828571428568,0,56096
2856469-42542773_col78btitd9mo57u49jg_1714058287_2.2.0.3.804910,0.0,0.8607169000314705,0,81.8,4,0.0275,404.09,0.014,100025,2554.6036805555555,1,448.76,10.65,0.2525,57.7625,19.137999389026,117.13900578771042,0.0,12,327.2,147.25389332645764,2,2,0.0424059506102123,12.015,0,58452
2856469-42749682_col78btitd9mo57u49jg_1714058287_2.2.0.3.804910,0.0863408737696426,0.9095890410958904,0,68.0,1,0.0,725.0,0.0328767123287671,100012,3869.65,0,354.78,4.72,0.21,43.91,14.43435520222627,81.45595675820478,0.0,5,68.0,0.0,1,1,0.0,11.581999999999994,0,64697
2856469-25508621_cokjdhbuk65poe2hc5e0_1713977029_2.2.0.2.801109,0.0,0.8600312915847391,2,149.78833333333333,6,0.1033333333333333,447.75,0.0290952779021913,100018,6559.226106809857,4,367.18,19.7,0.3133333333333333,30.856666666666666,21.312651486646907,82.25603214761195,2.0,9,898.73,241.94159789340563,5,2,0.0041165752369253,17.74666666666667,0,21386
2856469-42310377_cokjdhbuk65poe2hc5e0_1713977029_2.2.0.2.801109,0.0,0.8733668341708543,0,477.8,1,0.03,520.7,0.0,100021,933.9627272727276,1,204.21,8.32,0.52,41.890000000000015,34.15695912612875,99.89137201443698,0.0,5,477.8,0.0,1,1,0.0,29.166,0,55820
2856469-1475757_cogvnnruk65poe78ae5g_1713503199_2.2.0.1.800287,0.0381615979420232,0.7989439171890621,0,185.6,4,0.06,582.0,0.0747849127998972,100015,1038.7110267145135,3,329.89,14.91,0.535,40.61,25.05903602644341,88.54837952700134,82.0,13,829.0,108.04959851615,2,2,0.6662886485701843,20.56775000000001,0,6359
2856469-38244282_cogvnnruk65poe78ae5g_1713503199_2.2.0.1.800287,0.0314346787375832,0.738033974278816,0,311.3,2,0.145,473.48,0.1073395311703427,100027,1935.6215967741937,2,466.17,14.86,0.49,38.03,36.14266711136078,106.99994982298271,0.0,10,622.6,99.59760605202872,4,2,0.0086626937276287,18.51400000000001,0,41359
2856469-38589469_cogvnnruk65poe78ae5g_1713503199_2.2.0.1.800287,0.0,0.888135593220339,0,103.0,1,0.25,725.2,0.0,100015,1356.1325,0,326.27,4.66,0.16,55.54,9.32862093379599,103.5124040575006,0.0,11,103.0,0.0,1,1,0.0,10.842000000000011,0,41990
2856469-39311826_cogvnnruk65poe78ae5g_1713503199_2.2.0.1.800287,0.0,0.7955223880597015,0,431.0,1,0.07,0.0,0.035820895522388,100013,4198.360344827588,2,961.99,25.19,0.48,12.660000000000023,9.058384308596215,33.14642682630636,0.0,1,431.0,0.0,1,1,0.0,18.593000000000075,0,43884
2856469-9515620_coj79kruk65poe1dr47g_1713796307_2.2.0.2.801109,0.0814357000363207,0.7791050165258471,2,156.65714285714284,7,0.0185714285714285,704.0,0.0793699986043477,100006,3445.0884042809043,3,791.42,30.28,0.2985714285714285,44.724285714285706,36.36815693509808,125.31043819881654,373.0,1,1116.6,216.4763431222229,6,4,0.1119639640960053,12.32671428571429,0,71380
2856469-9659627_coj79kruk65poe1dr47g_1713796307_2.2.0.2.801109,0.0257792839733706,0.7913704034536573,2,165.65,12,0.1575,678.96,0.0886277291445794,100013,1293.426850605413,6,791.42,43.49,0.35,86.65666666666668,54.28641390684231,244.7811363243368,23.0,2,1987.8,195.0107523483134,7,4,0.0046809036363189,13.701083333333338,0,71590
2856469-40928906_cojf56ruk65poe1kd67g_1713828507_2.2.0.2.801109,0.0501806503412284,0.7339832132319231,1,123.0,2,0.175,814.0,0.1139249062503673,100006,2684.1205,1,940.85,21.81,0.29,44.33499999999999,37.1069416439124,133.3812117234766,39.0,3,246.0,72.50194763337467,3,3,0.0653504744413835,12.494499999999988,0,47966
2856469-21049427_coih3druk65poe0psi80_1713705399_2.2.0.2.801109,0.0,0.8297107106794499,1,185.08,2,0.06,375.0,0.0554870241404078,100015,1324.1920588235294,1,336.68,11.96,0.3,49.25,19.53890107917937,104.5052174685049,0.0,13,617.61,195.84934807003387,2,2,0.0040656725079073,16.611500000000007,0,14953
2856469-26651349_coih3druk65poe0psi80_1713705399_2.2.0.2.801109,0.0660560356466868,0.8945403815850108,1,101.74,4,0.1625,966.0,0.0071022727272727,100010,3275.2485096153846,0,322.37,8.65,0.2075,49.99,22.39840095520907,110.96728708327842,142.0,9,406.96,131.4197233378712,2,2,2.1633315305570577e-05,12.183000000000009,0,22785
2856469-37807444_coih3druk65poe0psi80_1713705399_2.2.0.2.801109,0.0,0.8415041876801153,1,150.5,2,0.205,150.0,0.0522559438040345,100006,2057.758224637681,1,365.57,9.2,0.5249999999999999,31.845,31.19666447054212,96.97018776758964,0.0,13,301.0,80.466860772501,1,1,0.0,13.086000000000013,0,40616
2856469-42644757_cogpj9n1ha8chrutnei0_1713478054_2.2.0.1.800287,0.0081819124206801,0.8628733315123244,1,126.57875,16,0.120625,603.63,0.0212271426910616,100010,2002.5821785714288,6,923.17,46.66,0.224375,36.1475,33.707722912811974,112.14422977644897,0.0,5,2025.28,187.9222839859945,11,3,8.099369057526166e-05,13.776562499999995,0,61076
